rank	id	name	score
1974	9255	AIMP1	0.10766330361366272
1975	7424	VEGFC	0.10765360295772552
1976	4151	MB	0.10761456936597824
1977	439	GET3	0.10758101940155029
1978	23310	NCAPD3	0.1075480505824089
1979	6440	SFTPC	0.10753952711820602
1980	100134444	KCNJ18	0.10749876499176025
1981	79140	CCDC28B	0.10749208927154541
1982	2581	GALC	0.10741531103849411
1983	2058	EPRS1	0.10740066319704056
1984	54675	CRLS1	0.10736068338155746
1985	1565	CYP2D6	0.1073387861251831
1986	5241	PGR	0.10732302069664001
1987	94005	PIGS	0.10730263590812683
1988	29940	DSE	0.10726625472307205
1989	6697	SPR	0.10717702656984329
1990	5426	POLE	0.10717692226171494
1991	168507	PKD1L1	0.10713674873113632
1992	1639	DCTN1	0.10712435841560364
1993	57728	WDR19	0.10711446404457092
1994	55654	TMEM127	0.10705472528934479
1995	4149	MAX	0.10705472528934479
1996	3026	HABP2	0.10702357441186905
1997	1804	DPP6	0.1070234403014183
1998	7277	TUBA4A	0.10699798166751862
1999	6390	SDHB	0.10699311643838882
2000	2956	MSH6	0.10697443783283234
2001	5837	PYGM	0.1069219782948494
2002	7467	-	0.10688882321119308
2003	53834	FGFRL1	0.10688882321119308
2004	11235	PDCD10	0.10686807334423065
2005	8456	FOXN1	0.10679244995117188
2006	10274	STAG1	0.10677964240312576
2007	10785	WDR4	0.10677525401115417
2008	3766	KCNJ10	0.10674724727869034
2009	8924	HERC2	0.1067051813006401
2010	10342	TFG	0.10667143762111664
2011	128869	PIGU	0.10660584270954132
2012	833	CARS1	0.10659553855657578
2013	84888	SPPL2A	0.10659027099609375
2014	283446	MYO1H	0.10648880898952484
2015	90678	LRSAM1	0.10646549612283707
2016	7681	MKRN3	0.10643815249204636
2017	5172	SLC26A4	0.1063130646944046
2018	443	ASPA	0.10622919350862503
2019	54539	NDUFB11	0.10613377392292023
2020	9200	HACD1	0.10612107068300247
2021	633	BGN	0.10606708377599716
2022	285362	SUMF1	0.10591510683298111
2023	54872	PIGG	0.10581415146589279
2024	285175	UNC80	0.10577014088630676
2025	23287	AGTPBP1	0.10576863586902618
2026	100151683	RNU4ATAC	0.10576345771551132
2027	6473	SHOX	0.10575441271066666
2028	123016	TTC8	0.10570196807384491
2029	9321	TRIP11	0.1056717038154602
2030	4744	NEFH	0.10565931349992752
2031	8468	FKBP6	0.1056203693151474
2032	8659	ALDH4A1	0.1055774837732315
2033	79848	CSPP1	0.10556814074516296
2034	4595	MUTYH	0.10552036017179489
2035	339983	NAT8L	0.1055186539888382
2036	60558	GUF1	0.1055171936750412
2037	2273	FHL1	0.10551507025957108
2038	10345	TRDN	0.10548523813486099
2039	23118	TAB2	0.10545854270458221
2040	5378	PMS1	0.10542824864387512
2041	3777	KCNK3	0.10537141561508179
2042	4635	MYL4	0.10536573082208633
2043	4808	NHLH2	0.10524348169565201
2044	5191	PEX7	0.10521053522825241
2045	894	CCND2	0.10519496351480484
2046	11151	CORO1A	0.10519301891326904
2047	7072	TIA1	0.10514340549707413
2048	30000	TNPO2	0.10510412603616714
2049	80173	IFT74	0.10498639196157455
2050	3251	HPRT1	0.10497838258743286
2051	220136	CFAP53	0.10493285208940506
2052	4803	NGF	0.1049119085073471
2053	92344	GORAB	0.1049080491065979
2054	55904	KMT2E	0.10481194406747818
2055	6327	SCN2B	0.10473306477069855
2056	6866	TAC3	0.10470593720674515
2057	54880	BCOR	0.10459083318710327
2058	5723	PSPH	0.1045849397778511
2059	57731	SPTBN4	0.10456953197717667
2060	23554	TSPAN12	0.10455762594938278
2061	583	BBS2	0.10451750457286835
2062	2733	GLE1	0.10450559854507446
2063	91	ACVR1B	0.1044236347079277
2064	54949	SDHAF2	0.10436227172613144
2065	1861	TOR1A	0.10433009266853333
2066	29895	MYL11	0.10427656769752502
2067	157570	ESCO2	0.10424785315990448
2068	54916	TMEM260	0.10420793294906616
2069	10008	KCNE3	0.10417734831571579
2070	845	CASQ2	0.1041429415345192
2071	54894	RNF43	0.10411723703145981
2072	55612	FERMT1	0.10410069674253464
2073	9782	MATR3	0.10405929386615753
2074	83636	C19orf12	0.10398822277784348
2075	1457	CSNK2A1	0.103970967233181
2076	54805	CNNM2	0.10388023406267166
2077	25790	CFAP45	0.10377272963523865
2078	5159	PDGFRB	0.10376442968845367
2079	51569	UFM1	0.1037580743432045
2080	113189	CHST14	0.10374308377504349
2081	7443	VRK1	0.10371580719947815
2082	4000	LMNA	0.10370724648237228
2083	7124	TNF	0.10369926691055298
2084	729359	PLIN4	0.103592149913311
2085	51126	NAA20	0.1035439744591713
2086	4174	MCM5	0.10351937264204025
2087	1417	CRYBB3	0.10351227223873138
2088	10117	ENAM	0.10350558161735535
2089	388551	CEACAM16	0.10350244492292404
2090	84173	ELMOD3	0.10349414497613907
2091	7414	VCL	0.10346900671720505
2092	4556	MT-TE	0.10344354063272476
2093	84277	DNAJC30	0.10340145230293274
2094	64756	ATPAF1	0.10340134799480438
2095	6897	TARS1	0.10338838398456573
2096	1788	DNMT3A	0.10337173193693161
2097	3851	KRT4	0.10335159301757812
2098	9361	LONP1	0.103280209004879
2099	3176	HNMT	0.10327141731977463
2100	112744	IL17F	0.10325654596090317
2101	345	APOC3	0.10324479639530182
2102	727	C5	0.10322653502225876
2103	10079	ATP9A	0.10320761799812317
2104	7403	KDM6A	0.10317622870206833
2105	5979	RET	0.10313057899475098
2106	146206	CARMIL2	0.10311868786811829
2107	1030	CDKN2B	0.10306164622306824
2108	57468	SLC12A5	0.10295596718788147
2109	80155	NAA15	0.10295338928699493
2110	22909	FAN1	0.1029459536075592
2111	121340	SP7	0.10291299223899841
2112	26012	NSMF	0.10288873314857483
2113	79068	FTO	0.1028430387377739
2114	1503	CTPS1	0.10282647609710693
2115	11080	DNAJB4	0.10278350859880447
2116	2798	GNRHR	0.10278051346540451
2117	9992	KCNE2	0.10261937230825424
2118	3814	KISS1	0.10261455923318863
2119	3587	IL10RA	0.10261224210262299
2120	51807	TUBA8	0.10258319973945618
2121	91624	NEXN	0.10257069766521454
2122	23241	PACS2	0.10251396149396896
2123	6330	SCN4B	0.10244196653366089
2124	1369	CPN1	0.10243021696805954
2125	3899	AFF3	0.10242169350385666
2126	1824	DSC2	0.10238011926412582
2127	9631	NUP155	0.10236304998397827
2128	23767	FLRT3	0.10227151960134506
2129	23435	TARDBP	0.10223530977964401
2130	3848	KRT1	0.10220594704151154
2131	3849	KRT2	0.10215409845113754
2132	338657	CENATAC	0.10214740037918091
2133	89970	RSPRY1	0.10212785750627518
2134	23114	NFASC	0.10212655365467072
2135	1487	CTBP1	0.10207255184650421
2136	3679	ITGA7	0.10206474363803864
2137	10398	MYL9	0.10204213857650757
2138	10516	FBLN5	0.10200512409210205
2139	64581	CLEC7A	0.10198595374822617
2140	3257	HPS1	0.10182499885559082
2141	6335	SCN9A	0.10174266248941422
2142	10133	OPTN	0.10168840736150742
2143	7343	UBTF	0.10166194289922714
2144	51763	INPP5K	0.10165923088788986
2145	84196	USP48	0.10165287554264069
2146	701	BUB1B	0.10165268927812576
2147	55800	SCN3B	0.10163886100053787
2148	79912	PYROXD1	0.10162169486284256
2149	4313	MMP2	0.10156238824129105
2150	51085	MLXIPL	0.10153999924659729
2151	529	ATP6V1E1	0.10152960568666458
2152	54681	P4HTM	0.10152734816074371
2153	53630	BCO1	0.10142949968576431
2154	3170	FOXA2	0.10140061378479004
2155	4292	MLH1	0.10136555135250092
2156	9150	CTDP1	0.10134251415729523
2157	1410	CRYAB	0.10132793337106705
2158	5903	RANBP2	0.10131441801786423
2159	5567	PRKACB	0.10129085928201675
2160	126792	B3GALT6	0.10120904445648193
2161	54903	MKS1	0.10117737948894501
2162	7134	TNNC1	0.10112432390451431
2163	5216	PFN1	0.10110283643007278
2164	3953	LEPR	0.1010785698890686
2165	4221	MEN1	0.10096283257007599
2166	5224	PGAM2	0.10096098482608795
2167	23498	HAAO	0.10094886273145676
2168	105259599	-	0.10088559985160828
2169	55717	WDR11	0.10083913803100586
2170	25802	LMOD1	0.10080122947692871
2171	165	AEBP1	0.10074151307344437
2172	4625	MYH7	0.10067476332187653
2173	4626	MYH8	0.10065420717000961
2174	137492	VPS37A	0.100642129778862
2175	5053	PAH	0.10057242959737778
2176	10491	CRTAP	0.10056471079587936
2177	80184	CEP290	0.10054148733615875
2178	23765	IL17RA	0.10053101927042007
2179	6905	TBCE	0.10052859783172607
2180	8438	RAD54L	0.10051386803388596
2181	7703	PCGF2	0.10046166926622391
2182	29968	PSAT1	0.10045862197875977
2183	155368	METTL27	0.10045859962701797
2184	9031	BAZ1B	0.10045859962701797
2185	2969	GTF2I	0.10045859962701797
2186	5982	RFC2	0.10045859962701797
2187	7461	CLIP2	0.10045859962701797
2188	7458	EIF4H	0.10045859962701797
2189	26608	TBL2	0.10045859962701797
2190	155382	VPS37D	0.10045859962701797
2191	9569	GTF2IRD1	0.10045859962701797
2192	135886	TMEM270	0.10045859962701797
2193	84163	GTF2IRD2	0.10045859962701797
2194	3984	LIMK1	0.10045859962701797
2195	114049	BUD23	0.10045859962701797
2196	9275	BCL7B	0.10045859962701797
2197	132884	EVC2	0.10045578330755234
2198	2121	EVC	0.10045578330755234
2199	23446	SLC44A1	0.10044887661933899
2200	5116	PCNT	0.10044290125370026
2201	3852	KRT5	0.10042503476142883
2202	3741	KCNA5	0.10041553527116776
2203	7374	UNG	0.10040154308080673
2204	171568	POLR3H	0.10038968175649643
2205	200894	ARL13B	0.10028879344463348
2206	3861	KRT14	0.10023166239261627
2207	4286	MITF	0.10017506778240204
2208	4774	NFIA	0.10009673982858658
2209	117531	TMC1	0.10004879534244537
2210	128674	PROKR2	0.10003053396940231
2211	631	BFSP1	0.1000281572341919
2212	50	ACO2	0.10002569854259491
2213	81031	SLC2A10	0.09996619820594788
2214	3952	LEP	0.0999591276049614
2215	9690	UBE3C	0.09995454549789429
2216	27030	MLH3	0.09994636476039886
2217	60675	PROK2	0.09994328767061234
2218	283	ANG	0.09989561885595322
2219	26509	MYOF	0.09988474100828171
2220	50940	PDE11A	0.09988003969192505
2221	7477	WNT7B	0.09986045956611633
2222	55746	NUP133	0.09981971979141235
2223	83452	RAB33B	0.09981969743967056
2224	7468	NSD2	0.09978803247213364
2225	29123	ANKRD11	0.0997682437300682
2226	92667	MGME1	0.09964409470558167
2227	5950	RBP4	0.09958617389202118
2228	2294	FOXF1	0.09958026558160782
2229	3704	ITPA	0.09957059472799301
2230	26511	CHIC2	0.09953303635120392
2231	6455	SH3GL1	0.09953303635120392
2232	1050	CEBPA	0.09953303635120392
2233	8301	PICALM	0.09953303635120392
2234	4026	LPP	0.09953303635120392
2235	8028	MLLT10	0.09953303635120392
2236	29110	TBK1	0.0994109958410263
2237	7957	EPM2A	0.09937538951635361
2238	4692	NDN	0.09925264120101929
2239	7148	TNXB	0.09923053532838821
2240	6862	TBXT	0.09922189265489578
2241	1690	COCH	0.09916864335536957
2242	93587	TRMT10A	0.09916768968105316
2243	80217	CFAP43	0.0991222932934761
2244	717	C2	0.09911790490150452
2245	1959	EGR2	0.09911783039569855
2246	9496	TBX4	0.09903029352426529
2247	6505	SLC1A1	0.09896230697631836
2248	3739	KCNA4	0.09896131604909897
2249	23092	ARHGAP26	0.09894318133592606
2250	83987	CCDC8	0.09888491779565811
2251	9871	SEC24D	0.0988626629114151
2252	55164	SHQ1	0.09885738790035248
2253	4620	MYH2	0.09877350181341171
2254	5296	PIK3R2	0.09874667227268219
2255	9702	CEP57	0.0987340658903122
2256	51633	OTUD6B	0.09872230142354965
2257	2322	FLT3	0.09869407117366791
2258	5832	ALDH18A1	0.09869255870580673
2259	2997	GYS1	0.09868407994508743
2260	287	ANK2	0.09867222607135773
2261	5333	PLCD1	0.09866433590650558
2262	10991	SLC38A3	0.09866175800561905
2263	6439	SFTPB	0.09864158928394318
2264	8517	IKBKG	0.09864062070846558
2265	5281	PIGF	0.09856180101633072
2266	55679	LIMS2	0.0985557809472084
2267	3423	IDS	0.09853778779506683
2268	6263	RYR3	0.09849929064512253
2269	6820	SULT2B1	0.09849583357572556
2270	10846	PDE10A	0.09845033288002014
2271	6660	SOX5	0.09839978814125061
2272	285848	PNPLA1	0.09836973249912262
2273	6911	TBX6	0.09836768358945847
2274	18	ABAT	0.09836159646511078
2275	5092	PCBD1	0.09833932667970657
2276	121214	SDR9C7	0.0983300730586052
2277	5657	PRTN3	0.09832730144262314
2278	3113	HLA-DPA1	0.09832730144262314
2279	699	BUB1	0.09827332943677902
2280	2887	GRB10	0.09825776517391205
2281	1499	CTNNB1	0.09821917116641998
2282	2555	GABRA2	0.09820796549320221
2283	808	CALM3	0.09820601344108582
2284	5860	QDPR	0.0981530174612999
2285	79659	DYNC2H1	0.09811549633741379
2286	6658	SOX3	0.09811177849769592
2287	3853	KRT6A	0.09810157865285873
2288	51025	PAM16	0.0980805903673172
2289	9401	RECQL4	0.09802714735269547
2290	1184	CLCN5	0.09800827503204346
2291	1848	DUSP6	0.09794189780950546
2292	81848	SPRY4	0.09794189780950546
2293	8822	FGF17	0.0979413390159607
2294	8878	SQSTM1	0.09792537987232208
2295	400916	CHCHD10	0.09787209331989288
2296	29969	MDFIC	0.09784823656082153
2297	152926	PPM1K	0.09784397482872009
2298	871	SERPINH1	0.09780927747488022
2299	6507	SLC1A3	0.09765784442424774
2300	4632	MYL1	0.09762555360794067
2301	28956	LAMTOR2	0.09762034565210342
2302	5002	SLC22A18	0.0976097509264946
2303	311	ANXA11	0.09758829325437546
2304	10111	RAD50	0.0975542888045311
2305	10984	KCNQ1OT1	0.09752049297094345
2306	92335	STRADA	0.09751526266336441
2307	26229	B3GAT3	0.09749901294708252
2308	2006	ELN	0.09749463200569153
2309	7234	TRU-TCA1-1	0.09748604893684387
2310	133396	IL31RA	0.09744930267333984
2311	7084	TK2	0.09743526577949524
2312	7915	ALDH5A1	0.09737647324800491
2313	84894	LINGO1	0.09734311699867249
2314	2796	GNRH1	0.09730535000562668
2315	7555	CNBP	0.09727202355861664
2316	1747	DLX3	0.09727058559656143
2317	170825	GSX2	0.09725305438041687
2318	5805	PTS	0.09725261479616165
2319	23529	CLCF1	0.09724285453557968
2320	91574	MTRFR	0.09723731875419617
2321	10588	MTHFS	0.09716843068599701
2322	2304	FOXE1	0.09712215512990952
2323	2200	FBN1	0.0970853641629219
2324	6687	SPG7	0.09706106781959534
2325	5339	PLEC	0.097026027739048
2326	93166	PRDM6	0.09700566530227661
2327	4773	NFATC2	0.09693239629268646
2328	3208	HPCA	0.09690091758966446
2329	23169	SLC35D1	0.09687177836894989
2330	4646	MYO6	0.09682086855173111
2331	347688	TUBB8	0.0968138799071312
2332	54795	TRPM4	0.0967523381114006
2333	5264	PHYH	0.09670916944742203
2334	2670	GFAP	0.09669100493192673
2335	10617	STAMBP	0.09669008105993271
2336	63915	BLOC1S5	0.09667348861694336
2337	9786	KIAA0586	0.09667328745126724
2338	7874	USP7	0.09663180261850357
2339	51293	CD320	0.09661799669265747
2340	9439	MED23	0.09653150290250778
2341	6640	SNTA1	0.09651891142129898
2342	220296	HEPACAM	0.09650979936122894
2343	3977	LIFR	0.09640173614025116
2344	3339	HSPG2	0.09638147056102753
2345	339855	KY	0.09631393849849701
2346	55152	DALRD3	0.09629376977682114
2347	10456	HAX1	0.09625592082738876
2348	55599	RNPC3	0.09624063968658447
2349	23236	PLCB1	0.09623757749795914
2350	84818	IL17RC	0.09623336791992188
2351	168667	BMPER	0.09620226174592972
2352	899	CCNF	0.09610477089881897
2353	7798	LUZP1	0.09607522934675217
2354	10630	PDPN	0.09607522934675217
2355	5590	PRKCZ	0.09607522934675217
2356	8510	MMP23B	0.09607522934675217
2357	10277	UBE4B	0.09607522934675217
2358	8514	KCNAB2	0.09607522934675217
2359	54897	CASZ1	0.09607522934675217
2360	285	ANGPT2	0.09605555981397629
2361	10329	RXYLT1	0.09602809697389603
2362	126410	CYP4F22	0.09596338868141174
2363	88	ACTN2	0.09595400094985962
2364	80067	DCAF17	0.09592114388942719
2365	6531	SLC6A3	0.09591037034988403
2366	7707	ZNF148	0.09590350091457367
2367	124093	CCDC78	0.09588731825351715
2368	3097	HIVEP2	0.09588687866926193
2369	5139	PDE3A	0.09587539732456207
2370	51399	TRAPPC4	0.09586445987224579
2371	1314	COPA	0.09585075080394745
2372	54209	TREM2	0.09584981203079224
2373	410	ARSA	0.09584132581949234
2374	9373	PLAA	0.09581714868545532
2375	783	CACNB2	0.09580256789922714
2376	1180	CLCN1	0.09580070525407791
2377	6558	SLC12A2	0.0957997590303421
2378	2066	ERBB4	0.09579770267009735
2379	6314	ATXN7	0.09578969329595566
2380	92935	MARS2	0.09578941762447357
2381	2591	GALNT3	0.09578481316566467
2382	11113	CIT	0.09575889259576797
2383	5728	PTEN	0.09575410932302475
2384	389692	MAFA	0.09573017805814743
2385	374462	PTPRQ	0.09572471678256989
2386	2626	GATA4	0.09570715576410294
2387	11011	TLK2	0.09570655226707458
2388	920	CD4	0.09568382799625397
2389	10142	AKAP9	0.0956278070807457
2390	3481	IGF2	0.09561067819595337
2391	5500	PPP1CB	0.09560312330722809
2392	55765	INAVA	0.09557156264781952
2393	23171	GPD1L	0.0955507904291153
2394	25788	RAD54B	0.0954781025648117
2395	64208	POPDC3	0.09545467048883438
2396	9639	ARHGEF10	0.09545079618692398
2397	20	ABCA2	0.09544513374567032
2398	84466	MEGF10	0.09536971896886826
2399	5318	PKP2	0.0953320860862732
2400	64432	MRPS25	0.09530029445886612
2401	55835	CENPJ	0.09526345878839493
2402	57192	MCOLN1	0.09522247314453125
2403	2707	GJB3	0.09515389055013657
2404	10815	CPLX1	0.09514903277158737
2405	10464	PIBF1	0.09503499418497086
2406	197257	LDHD	0.0950208529829979
2407	10758	TRAF3IP2	0.09494467079639435
2408	2890	GRIA1	0.09490901231765747
2409	1281	COL3A1	0.09490203857421875
2410	203859	ANO5	0.09477788954973221
2411	23224	SYNE2	0.09474613517522812
2412	51086	TNNI3K	0.09470783174037933
2413	7026	NR2F2	0.0946039929986
2414	11285	B4GALT7	0.09458722174167633
2415	36	ACADSB	0.09457828849554062
2416	5654	HTRA1	0.0945340171456337
2417	64131	XYLT1	0.09448475390672684
2418	5393	EXOSC9	0.09442143142223358
2419	10290	SPEG	0.09441810101270676
2420	7780	SLC30A2	0.09435046464204788
2421	10269	ZMPSTE24	0.09432141482830048
2422	1201	CLN3	0.09429628401994705
2423	111	ADCY5	0.09428298473358154
2424	55704	CCDC88A	0.09423967450857162
2425	84081	NSRP1	0.09419447928667068
2426	23545	ATP6V0A2	0.09419043362140656
2427	2324	FLT4	0.09416643530130386
2428	26058	GIGYF2	0.0940762385725975
2429	204219	CERS3	0.09400153905153275
2430	2475	MTOR	0.09398382902145386
2431	10060	ABCC9	0.09396853297948837
2432	1950	EGF	0.09395784884691238
2433	3757	KCNH2	0.09394960105419159
2434	9152	SLC6A5	0.09389861673116684
2435	4144	MAT2A	0.09384655952453613
2436	23493	HEY2	0.09384655952453613
2437	667	DST	0.0938226506114006
2438	2563	GABRD	0.0937352180480957
2439	54551	MAGEL2	0.09369039535522461
2440	79947	DHDDS	0.09368743002414703
2441	9791	PTDSS1	0.09363311529159546
2442	30011	SH3KBP1	0.0936005488038063
2443	55975	KLHL7	0.0935884416103363
2444	23203	PMPCA	0.09351059794425964
2445	51142	CHCHD2	0.09347941726446152
2446	6508	SLC4A3	0.09344974905252457
2447	6870	TACR3	0.09335469454526901
2448	9394	HS6ST1	0.0933414027094841
2449	2556	GABRA3	0.09334137290716171
2450	146862	UNC45B	0.0933028981089592
2451	10653	SPINT2	0.09329956769943237
2452	8106	PABPN1	0.0932978168129921
2453	140803	TRPM6	0.0932798832654953
2454	6491	STIL	0.09326787292957306
2455	429	ASCL1	0.09326109290122986
2456	84892	POMGNT2	0.093258798122406
2457	57231	SNX14	0.09324914216995239
2458	246243	RNASEH1	0.0931437537074089
2459	2301	FOXE3	0.09310747683048248
2460	84706	GPT2	0.09306523203849792
2461	6938	TCF12	0.09301379323005676
2462	11146	GLMN	0.09292556345462799
2463	2316	FLNA	0.09287944436073303
2464	11107	PRDM5	0.09286443144083023
2465	54870	QRICH1	0.09284669160842896
2466	348938	NIPAL4	0.09278768301010132
2467	136647	MPLKIP	0.0927695631980896
2468	3913	LAMB2	0.09269001334905624
2469	486	FXYD2	0.09268942475318909
2470	389827	MYMK	0.0926818922162056
2471	4204	MECP2	0.09264219552278519
2472	56975	FAM20C	0.09260526299476624
2473	28958	COA3	0.09256256371736526
2474	57716	PRX	0.09254984557628632
2475	3872	KRT17	0.0925358310341835
2476	1308	COL17A1	0.09249182045459747
2477	5625	PRODH	0.09246364235877991
2478	10000	AKT3	0.09246022999286652
2479	10621	POLR3F	0.09241172671318054
2480	5230	PGK1	0.09237969666719437
2481	146845	CFAP52	0.09236499667167664
2482	57094	CPA6	0.09233228862285614
2483	55733	HHAT	0.09231691807508469
2484	3110	MNX1	0.09230753034353256
2485	4509	MT-ATP8	0.09223707765340805
2486	57654	UVSSA	0.09221719950437546
2487	90417	KNSTRN	0.09217554330825806
2488	5479	PPIB	0.09217418730258942
2489	51082	POLR1D	0.09213170409202576
2490	2741	GLRA1	0.09211109578609467
2491	64902	AGXT2	0.09211022406816483
2492	81788	NUAK2	0.09209610521793365
2493	55621	TRMT1	0.09209149330854416
2494	84992	PIGY	0.09208505600690842
2495	3284	HSD3B2	0.09194939583539963
2496	716	C1S	0.09194422513246536
2497	79628	SH3TC2	0.09193646907806396
2498	347734	SLC35B2	0.09191020578145981
2499	10935	PRDX3	0.09190341830253601
2500	10716	TBR1	0.09189851582050323
2501	85007	PHYKPL	0.09189720451831818
2502	55753	OGDHL	0.09188771992921829
2503	6711	SPTBN1	0.09185316413640976
2504	1749	DLX5	0.09183614701032639
2505	399	RHOH	0.09172004461288452
2506	11149	BVES	0.09167523682117462
2507	4053	LTBP2	0.09166612476110458
2508	10625	IVNS1ABP	0.09165159612894058
2509	51693	TRAPPC2L	0.09164831042289734
2510	23636	NUP62	0.0916224792599678
2511	23007	PLCH1	0.09161249548196793
2512	201163	FLCN	0.09159286320209503
2513	81562	LMAN2L	0.09155161678791046
2514	1284	COL4A2	0.09153968095779419
2515	26092	TOR1AIP1	0.09145457297563553
2516	55737	VPS35	0.09137805551290512
2517	125170	MIEF2	0.09134543687105179
2518	2036	EPB41L1	0.09133254736661911
2519	85446	ZFHX2	0.09131088852882385
2520	825	CAPN3	0.09128923714160919
2521	755	CFAP410	0.09127126634120941
2522	3908	LAMA2	0.09123054146766663
2523	79188	TMEM43	0.09118149429559708
2524	85366	MYLK2	0.09114013612270355
2525	85021	REPS1	0.09110507369041443
2526	4340	MOG	0.09109220653772354
2527	1291	COL6A1	0.09108705073595047
2528	11284	PNKP	0.0910487025976181
2529	84617	TUBB6	0.0909707173705101
2530	2395	FXN	0.09095823019742966
2531	138050	HGSNAT	0.09092789143323898
2532	152110	NEK10	0.0909196212887764
2533	1436	CSF1R	0.09091014415025711
