rank	id	name	score
1972	2893	GRIA4	0.1100136786699295
1973	10225	CD96	0.10999393463134766
1974	63925	ZNF335	0.10994087904691696
1975	23310	NCAPD3	0.1099371612071991
1976	128240	NAXE	0.10988254100084305
1977	8943	AP3D1	0.10981091111898422
1978	6909	TBX2	0.10977603495121002
1979	5395	PMS2	0.1097429096698761
1980	8456	FOXN1	0.10967779159545898
1981	1028	CDKN1C	0.10967395454645157
1982	4322	MMP13	0.10964090377092361
1983	54345	SOX18	0.10963264107704163
1984	318	NUDT2	0.10963252931833267
1985	2187	FANCB	0.10962868481874466
1986	6390	SDHB	0.10959287732839584
1987	3691	ITGB4	0.10953385382890701
1988	54949	SDHAF2	0.10950655490159988
1989	79140	CCDC28B	0.10947231203317642
1990	3766	KCNJ10	0.10946860909461975
1991	805	CALM2	0.10945858061313629
1992	2961	GTF2E2	0.10942351818084717
1993	4436	MSH2	0.10917556285858154
1994	801	CALM1	0.10907960683107376
1995	90678	LRSAM1	0.1089995801448822
1996	791114	PWRN1	0.10898586362600327
1997	10108	-	0.10898586362600327
1998	338433	SNORD115-1	0.10898586362600327
1999	145624	PWAR1	0.10898586362600327
2000	23742	NPAP1	0.10898586362600327
2001	3653	IPW	0.10898586362600327
2002	100033413	SNORD116-1	0.10898586362600327
2003	6697	SPR	0.10890506953001022
2004	112939	NACC1	0.10890105366706848
2005	501	ALDH7A1	0.10889863222837448
2006	55252	ASXL2	0.1088380217552185
2007	55679	LIMS2	0.10862864553928375
2008	3021	H3-3B	0.1086033284664154
2009	220136	CFAP53	0.10854269564151764
2010	5831	PYCR1	0.10848698019981384
2011	89891	DYNC2I2	0.10843675583600998
2012	10021	HCN4	0.10825212299823761
2013	54916	TMEM260	0.10823430120944977
2014	57560	IFT80	0.10797299444675446
2015	3425	IDUA	0.10796999931335449
2016	22872	SEC31A	0.10795947909355164
2017	54675	CRLS1	0.1079462468624115
2018	8468	FKBP6	0.10791993141174316
2019	7026	NR2F2	0.1079193651676178
2020	80206	FHOD3	0.10791099816560745
2021	7072	TIA1	0.10790983587503433
2022	1639	DCTN1	0.10777628421783447
2023	6262	RYR2	0.10772967338562012
2024	11342	RNF13	0.10771950334310532
2025	215	ABCD1	0.1077098399400711
2026	54808	DYM	0.1076335608959198
2027	2581	GALC	0.10758735239505768
2028	10785	WDR4	0.10746560245752335
2029	53834	FGFRL1	0.10745695233345032
2030	7467	-	0.10745695233345032
2031	57728	WDR19	0.10743308812379837
2032	64756	ATPAF1	0.10743217170238495
2033	1984	EIF5A	0.10739342868328094
2034	345	APOC3	0.1073736771941185
2035	3851	KRT4	0.10732512921094894
2036	128869	PIGU	0.1072329506278038
2037	1417	CRYBB3	0.10720782727003098
2038	388551	CEACAM16	0.10719776153564453
2039	84173	ELMOD3	0.10718921571969986
2040	9255	AIMP1	0.10715172439813614
2041	85366	MYLK2	0.10712485760450363
2042	10117	ENAM	0.10707399249076843
2043	339983	NAT8L	0.1070430725812912
2044	3858	KRT10	0.10702729970216751
2045	23554	TSPAN12	0.10700804740190506
2046	1369	CPN1	0.10694350302219391
2047	81031	SLC2A10	0.1069406047463417
2048	144245	ALG10B	0.1069401279091835
2049	633	BGN	0.10685602575540543
2050	6473	SHOX	0.10685565322637558
2051	123016	TTC8	0.10684943199157715
2052	285362	SUMF1	0.10681935399770737
2053	94005	PIGS	0.1068187952041626
2054	4808	NHLH2	0.10681368410587311
2055	55294	FBXW7	0.1067473515868187
2056	4151	MB	0.10673743486404419
2057	91	ACVR1B	0.10669898986816406
2058	7200	TRH	0.10665728896856308
2059	90161	HS6ST2	0.10660409927368164
2060	219972	MPEG1	0.10656950622797012
2061	4174	MCM5	0.1065630167722702
2062	5979	RET	0.10654290020465851
2063	11235	PDCD10	0.10653720051050186
2064	10093	ARPC4	0.10652467608451843
2065	5426	POLE	0.10652008652687073
2066	833	CARS1	0.10646513104438782
2067	79770	TXNDC15	0.10646258294582367
2068	54805	CNNM2	0.10641297698020935
2069	6866	TAC3	0.10631619393825531
2070	10342	TFG	0.10631418973207474
2071	26175	LYSET	0.10630688816308975
2072	92344	GORAB	0.10623548924922943
2073	3176	HNMT	0.1062210276722908
2074	29895	MYL11	0.10620696097612381
2075	54872	PIGG	0.1062009334564209
2076	84277	DNAJC30	0.10617363452911377
2077	8924	HERC2	0.10617150366306305
2078	6439	SFTPB	0.10614513605833054
2079	121340	SP7	0.10612824559211731
2080	338657	CENATAC	0.10607488453388214
2081	2956	MSH6	0.10602811723947525
2082	9200	HACD1	0.10598735511302948
2083	5189	PEX1	0.1059863492846489
2084	439	GET3	0.10594721883535385
2085	3849	KRT2	0.105929896235466
2086	100151683	RNU4ATAC	0.10590912401676178
2087	80173	IFT74	0.10586600750684738
2088	7681	MKRN3	0.10584290325641632
2089	25790	CFAP45	0.10580079257488251
2090	2070	EYA4	0.10576307773590088
2091	2058	EPRS1	0.10573147982358932
2092	583	BBS2	0.10571733117103577
2093	3854	KRT6B	0.10571680217981339
2094	283446	MYO1H	0.10570676624774933
2095	10274	STAG1	0.1056903824210167
2096	9321	TRIP11	0.10562842339277267
2097	84196	USP48	0.10558726638555527
2098	79848	CSPP1	0.10553734004497528
2099	54894	RNF43	0.10551780462265015
2100	83636	C19orf12	0.10547323524951935
2101	1503	CTPS1	0.10539627075195312
2102	53630	BCO1	0.10532916337251663
2103	51807	TUBA8	0.10528170317411423
2104	998	CDC42	0.1051233783364296
2105	1861	TOR1A	0.10511241108179092
2106	23129	PLXND1	0.10508591681718826
2107	443	ASPA	0.10500843822956085
2108	157570	ESCO2	0.10499836504459381
2109	23767	FLRT3	0.10499339550733566
2110	11080	DNAJB4	0.10483503341674805
2111	54800	KLHL24	0.10480520874261856
2112	285175	UNC80	0.10480079054832458
2113	5172	SLC26A4	0.10470610111951828
2114	57468	SLC12A5	0.10465642064809799
2115	4744	NEFH	0.10456370562314987
2116	6045	RNF2	0.10451719909906387
2117	79068	FTO	0.10451384633779526
2118	4595	MUTYH	0.10444707423448563
2119	26012	NSMF	0.10442379117012024
2120	8438	RAD54L	0.10437874495983124
2121	23287	AGTPBP1	0.10435497760772705
2122	5378	PMS1	0.10434126853942871
2123	2798	GNRHR	0.10433720052242279
2124	6897	TARS1	0.10432504117488861
2125	5567	PRKACB	0.10427393764257431
2126	83544	DNAL1	0.10423807054758072
2127	8659	ALDH4A1	0.10421781986951828
2128	5224	PGAM2	0.10421662777662277
2129	3814	KISS1	0.10416872799396515
2130	4556	MT-TE	0.10416464507579803
2131	3251	HPRT1	0.10413898527622223
2132	4000	LMNA	0.10413798689842224
2133	11151	CORO1A	0.10399903357028961
2134	4313	MMP2	0.10393961519002914
2135	7374	UNG	0.10392281413078308
2136	1837	DTNA	0.10391195863485336
2137	5159	PDGFRB	0.10388602316379547
2138	55612	FERMT1	0.10384871065616608
2139	253017	TECRL	0.10378207266330719
2140	7555	CNBP	0.1037655621767044
2141	26509	MYOF	0.1037340983748436
2142	2733	GLE1	0.10367459058761597
2143	1030	CDKN2B	0.10361679643392563
2144	1457	CSNK2A1	0.10359136015176773
2145	2799	GNS	0.10359109938144684
2146	1050	CEBPA	0.1035136878490448
2147	8028	MLLT10	0.1035136878490448
2148	26511	CHIC2	0.1035136878490448
2149	8301	PICALM	0.1035136878490448
2150	4026	LPP	0.1035136878490448
2151	6455	SH3GL1	0.1035136878490448
2152	50940	PDE11A	0.10350699722766876
2153	117531	TMC1	0.10349761694669724
2154	3953	LEPR	0.10349059104919434
2155	5264	PHYH	0.1034788265824318
2156	631	BFSP1	0.10347657650709152
2157	51085	MLXIPL	0.10346577316522598
2158	2997	GYS1	0.10344243794679642
2159	9361	LONP1	0.10342174768447876
2160	717	C2	0.10340305417776108
2161	60558	GUF1	0.10339158773422241
2162	23493	HEY2	0.10336946696043015
2163	4144	MAT2A	0.10336946696043015
2164	7477	WNT7B	0.10332323610782623
2165	25973	PARS2	0.1033230572938919
2166	3587	IL10RA	0.10327711701393127
2167	30000	TNPO2	0.10327470302581787
2168	2186	BPTF	0.1032060831785202
2169	88	ACTN2	0.103144571185112
2170	105259599	-	0.10311615467071533
2171	10060	ABCC9	0.10305444896221161
2172	2121	EVC	0.10304806381464005
2173	132884	EVC2	0.10304806381464005
2174	9782	MATR3	0.1030346155166626
2175	112744	IL17F	0.10299857705831528
2176	5139	PDE3A	0.10295188426971436
2177	4803	NGF	0.10293806344270706
2178	8364	H4C3	0.1029118224978447
2179	23092	ARHGAP26	0.10290026664733887
2180	57731	SPTBN4	0.10285315662622452
2181	155382	VPS37D	0.1028328612446785
2182	9569	GTF2IRD1	0.1028328612446785
2183	155368	METTL27	0.1028328612446785
2184	7461	CLIP2	0.1028328612446785
2185	135886	TMEM270	0.1028328612446785
2186	9031	BAZ1B	0.1028328612446785
2187	3984	LIMK1	0.1028328612446785
2188	114049	BUD23	0.1028328612446785
2189	2969	GTF2I	0.1028328612446785
2190	5982	RFC2	0.1028328612446785
2191	84163	GTF2IRD2	0.1028328612446785
2192	26608	TBL2	0.1028328612446785
2193	7458	EIF4H	0.1028328612446785
2194	9275	BCL7B	0.1028328612446785
2195	51763	INPP5K	0.102827288210392
2196	55904	KMT2E	0.10279743373394012
2197	137492	VPS37A	0.10269530862569809
2198	1281	COL3A1	0.10265618562698364
2199	729359	PLIN4	0.10265544801950455
2200	3952	LEP	0.1026495099067688
2201	9150	CTDP1	0.10264129936695099
2202	11149	BVES	0.10254774242639542
2203	6335	SCN9A	0.10252880305051804
2204	171568	POLR3H	0.1025247797369957
2205	7148	TNXB	0.1024966686964035
2206	6505	SLC1A1	0.10249542444944382
2207	7703	PCGF2	0.10246430337429047
2208	7443	VRK1	0.10244952142238617
2209	3170	FOXA2	0.10243964940309525
2210	1487	CTBP1	0.10240902751684189
2211	55717	WDR11	0.10235656052827835
2212	2322	FLT3	0.10234878957271576
2213	5723	PSPH	0.1023465245962143
2214	3113	HLA-DPA1	0.10230464488267899
2215	5657	PRTN3	0.10230464488267899
2216	6497	SKI	0.10227818042039871
2217	146206	CARMIL2	0.1022566631436348
2218	5950	RBP4	0.10218064486980438
2219	51126	NAA20	0.10215652734041214
2220	1690	COCH	0.10208439826965332
2221	9702	CEP57	0.10207274556159973
2222	51025	PAM16	0.10205164551734924
2223	3423	IDS	0.1020347848534584
2224	4221	MEN1	0.10200235247612
2225	60675	PROK2	0.1019677147269249
2226	22909	FAN1	0.10195765644311905
2227	23241	PACS2	0.10194727033376694
2228	10491	CRTAP	0.10194545984268188
2229	6911	TBX6	0.10190949589014053
2230	7124	TNF	0.10190500319004059
2231	50	ACO2	0.1018773540854454
2232	3679	ITGA7	0.10182146728038788
2233	54903	MKS1	0.10177668184041977
2234	83452	RAB33B	0.10177626460790634
2235	152926	PPM1K	0.10175708681344986
2236	699	BUB1	0.10175353288650513
2237	10079	ATP9A	0.10172254592180252
2238	64581	CLEC7A	0.10170990973711014
2239	3899	AFF3	0.10170397162437439
2240	25802	LMOD1	0.10167399793863297
2241	3257	HPS1	0.10160300135612488
2242	80184	CEP290	0.1015857383608818
2243	165	AEBP1	0.10155931115150452
2244	93166	PRDM6	0.10154751688241959
2245	79188	TMEM43	0.10152094066143036
2246	5116	PCNT	0.10144781321287155
2247	3739	KCNA4	0.10143439471721649
2248	133396	IL31RA	0.1013459786772728
2249	5333	PLCD1	0.10132996737957001
2250	2626	GATA4	0.10132994502782822
2251	23435	TARDBP	0.1011495590209961
2252	4774	NFIA	0.1011461615562439
2253	3848	KRT1	0.1010316014289856
2254	727	C5	0.10102767497301102
2255	2006	ELN	0.101008839905262
2256	51569	UFM1	0.10095282644033432
2257	5903	RANBP2	0.10094596445560455
2258	5002	SLC22A18	0.10086265951395035
2259	5281	PIGF	0.1008620485663414
2260	92667	MGME1	0.10084686428308487
2261	5092	PCBD1	0.1007968932390213
2262	23224	SYNE2	0.10079609602689743
2263	285848	PNPLA1	0.10071101784706116
2264	28956	LAMTOR2	0.10066989064216614
2265	1959	EGR2	0.100642129778862
2266	6905	TBCE	0.10059783607721329
2267	200894	ARL13B	0.10057202726602554
2268	6820	SULT2B1	0.1005205437541008
2269	4292	MLH1	0.10049658268690109
2270	83987	CCDC8	0.1004740372300148
2271	10984	KCNQ1OT1	0.10041993111371994
2272	92335	STRADA	0.10040753334760666
2273	23114	NFASC	0.10033968091011047
2274	5053	PAH	0.10033541172742844
2275	6862	TBXT	0.10031680017709732
2276	9871	SEC24D	0.10029488056898117
2277	23765	IL17RA	0.10029280930757523
2278	153642	ARSK	0.10028183460235596
2279	10133	OPTN	0.100276879966259
2280	4773	NFATC2	0.10021299123764038
2281	93587	TRMT10A	0.10016899555921555
2282	7343	UBTF	0.1001492291688919
2283	121214	SDR9C7	0.10011722892522812
2284	7468	NSD2	0.10008487105369568
2285	8517	IKBKG	0.10007117688655853
2286	9531	BAG3	0.10006670653820038
2287	9049	AIP	0.10005772858858109
2288	4646	MYO6	0.10004715621471405
2289	347688	TUBB8	0.1000400260090828
2290	128674	PROKR2	0.09994617849588394
2291	51778	MYOZ2	0.09994208812713623
2292	54681	P4HTM	0.0998707115650177
2293	81848	SPRY4	0.09986633062362671
2294	1848	DUSP6	0.09986633062362671
2295	8822	FGF17	0.09986577183008194
2296	51293	CD320	0.09983755648136139
2297	3852	KRT5	0.09978023916482925
2298	6507	SLC1A3	0.09976839274168015
2299	80155	NAA15	0.0996846929192543
2300	111	ADCY5	0.09962961077690125
2301	1184	CLCN5	0.09958852082490921
2302	3861	KRT14	0.09956692159175873
2303	1747	DLX3	0.0995318591594696
2304	23446	SLC44A1	0.09952656179666519
2305	5216	PFN1	0.09946513175964355
2306	29969	MDFIC	0.09939459711313248
2307	1314	COPA	0.09939248859882355
2308	4286	MITF	0.09938687086105347
2309	63915	BLOC1S5	0.09935761988162994
2310	29968	PSAT1	0.0993070900440216
2311	55746	NUP133	0.09928878396749496
2312	6658	SOX3	0.09927675873041153
2313	80217	CFAP43	0.09922590851783752
2314	2301	FOXE3	0.09922179579734802
2315	55599	RNPC3	0.09915594756603241
2316	8241	RBM10	0.0991135910153389
2317	7915	ALDH5A1	0.09899875521659851
2318	9639	ARHGEF10	0.09898503869771957
2319	9496	TBX4	0.09897317737340927
2320	10456	HAX1	0.09892864525318146
2321	1499	CTNNB1	0.09892134368419647
2322	10111	RAD50	0.09891898930072784
2323	80067	DCAF17	0.09888219088315964
2324	27030	MLH3	0.09885887801647186
2325	10398	MYL9	0.09884457290172577
2326	374462	PTPRQ	0.09881148487329483
2327	285	ANGPT2	0.09880145639181137
2328	920	CD4	0.09876962751150131
2329	2796	GNRH1	0.09869486838579178
2330	2273	FHL1	0.0986417680978775
2331	29110	TBK1	0.09860397130250931
2332	10617	STAMBP	0.098603256046772
2333	871	SERPINH1	0.09857014566659927
2334	124093	CCDC78	0.09854980558156967
2335	4626	MYH8	0.0985303744673729
2336	2719	GPC3	0.09850434958934784
2337	64208	POPDC3	0.09843651950359344
2338	2591	GALNT3	0.09839246422052383
2339	30008	EFEMP2	0.09831801056861877
2340	283	ANG	0.09826444089412689
2341	4692	NDN	0.09826004505157471
2342	9690	UBE3C	0.09825191646814346
2343	2707	GJB3	0.09824398905038834
2344	389692	MAFA	0.09818083792924881
2345	9401	RECQL4	0.09811033308506012
2346	529	ATP6V1E1	0.09809817373752594
2347	26229	B3GAT3	0.09808193892240524
2348	6314	ATXN7	0.09807877242565155
2349	23236	PLCB1	0.09802579134702682
2350	20	ABCA2	0.09802369773387909
2351	79659	DYNC2H1	0.09799973666667938
2352	7780	SLC30A2	0.09797815978527069
2353	3704	ITPA	0.09788177907466888
2354	2887	GRB10	0.09785918146371841
2355	4620	MYH2	0.09783372282981873
2356	54539	NDUFB11	0.09777789562940598
2357	126410	CYP4F22	0.09777332842350006
2358	9152	SLC6A5	0.09773242473602295
2359	51633	OTUD6B	0.09771567583084106
2360	5605	MAP2K2	0.09767156094312668
2361	10991	SLC38A3	0.09766054898500443
2362	80055	PGAP1	0.09764952957630157
2363	25788	RAD54B	0.0976022407412529
2364	6910	TBX5	0.0975940078496933
2365	6263	RYR3	0.09752094000577927
2366	8878	SQSTM1	0.09750092029571533
2367	1950	EGF	0.09743637591600418
2368	11113	CIT	0.09730277955532074
2369	10329	RXYLT1	0.09725873917341232
2370	3339	HSPG2	0.09725074470043182
2371	5339	PLEC	0.0972057580947876
2372	5860	QDPR	0.09717617928981781
2373	36	ACADSB	0.09713342785835266
2374	400916	CHCHD10	0.09712600708007812
2375	7084	TK2	0.09711343050003052
2376	5728	PTEN	0.09707923233509064
2377	11155	LDB3	0.09707861393690109
2378	2555	GABRA2	0.09690625220537186
2379	55164	SHQ1	0.09688122570514679
2380	1832	DSP	0.09684016555547714
2381	91574	MTRFR	0.09683786332607269
2382	79572	ATP13A3	0.09679277241230011
2383	2200	FBN1	0.0967869833111763
2384	197257	LDHD	0.0967612937092781
2385	4053	LTBP2	0.09675475209951401
2386	9786	KIAA0586	0.09661272168159485
2387	10516	FBLN5	0.09660577774047852
2388	6687	SPG7	0.09658243507146835
2389	140803	TRPM6	0.0964951366186142
2390	5590	PRKCZ	0.09648928046226501
2391	10277	UBE4B	0.09648928046226501
2392	54897	CASZ1	0.09648928046226501
2393	10630	PDPN	0.09648928046226501
2394	7798	LUZP1	0.09648928046226501
2395	8514	KCNAB2	0.09648928046226501
2396	8510	MMP23B	0.09648928046226501
2397	185	AGTR1	0.0964549332857132
2398	183	AGT	0.0964549332857132
2399	55835	CENPJ	0.09641075134277344
2400	311	ANXA11	0.0963386818766594
2401	23291	FBXW11	0.09633059799671173
2402	10621	POLR3F	0.09632177650928497
2403	10846	PDE10A	0.09631108492612839
2404	203859	ANO5	0.09622883051633835
2405	2395	FXN	0.09622597694396973
2406	23529	CLCF1	0.09618867933750153
2407	7234	TRU-TCA1-1	0.09614482522010803
2408	204219	CERS3	0.09613712131977081
2409	3481	IGF2	0.09612981975078583
2410	3853	KRT6A	0.09611152112483978
2411	23169	SLC35D1	0.09603733569383621
2412	64902	AGXT2	0.09594730287790298
2413	57654	UVSSA	0.09591074287891388
2414	220296	HEPACAM	0.09590881317853928
2415	84818	IL17RC	0.09587984532117844
2416	3977	LIFR	0.09586404263973236
2417	2304	FOXE1	0.095860555768013
2418	2670	GFAP	0.09581980109214783
2419	339855	KY	0.09575717151165009
2420	5654	HTRA1	0.09575074911117554
2421	667	DST	0.09573793411254883
2422	4509	MT-ATP8	0.09573449194431305
2423	7874	USP7	0.09572894126176834
2424	85007	PHYKPL	0.095725417137146
2425	26092	TOR1AIP1	0.09572403877973557
2426	5805	PTS	0.09572068601846695
2427	486	FXYD2	0.0956781730055809
2428	5718	PSMD12	0.09565848857164383
2429	18	ABAT	0.09563183784484863
2430	4625	MYH7	0.09562915563583374
2431	1749	DLX5	0.09560151398181915
2432	2556	GABRA3	0.09559676796197891
2433	55765	INAVA	0.09551721066236496
2434	4632	MYL1	0.09551145136356354
2435	168667	BMPER	0.09544588625431061
2436	10815	CPLX1	0.0953991562128067
2437	28958	COA3	0.09536637365818024
2438	6870	TACR3	0.09535238146781921
2439	9394	HS6ST1	0.09531813859939575
2440	10464	PIBF1	0.09526867419481277
2441	54209	TREM2	0.09523811936378479
2442	10588	MTHFS	0.09519730508327484
2443	51715	RAB23	0.09517378360033035
2444	399	RHOH	0.09513013809919357
2445	57094	CPA6	0.09504689276218414
2446	4054	LTBP3	0.09502995014190674
2447	146845	CFAP52	0.0950031653046608
2448	11146	GLMN	0.09498846530914307
2449	23203	PMPCA	0.09494864195585251
2450	410	ARSA	0.09491423517465591
2451	55152	DALRD3	0.09490303695201874
2452	170825	GSX2	0.09486411511898041
2453	1201	CLN3	0.09483515471220016
2454	84466	MEGF10	0.09476282447576523
2455	1180	CLCN1	0.09474252909421921
2456	4340	MOG	0.09472215920686722
2457	9373	PLAA	0.09464099258184433
2458	91754	NEK9	0.09462679922580719
2459	5479	PPIB	0.09459899365901947
2460	10758	TRAF3IP2	0.09457582235336304
2461	5625	PRODH	0.09456422924995422
2462	7274	TTPA	0.09451773762702942
2463	899	CCNF	0.09448956698179245
2464	92935	MARS2	0.09448539465665817
2465	1284	COL4A2	0.09444095194339752
2466	6938	TCF12	0.09440150856971741
2467	6558	SLC12A2	0.0944000780582428
2468	348938	NIPAL4	0.09438683837652206
2469	161742	SPRED1	0.094380222260952
2470	84892	POMGNT2	0.09436856955289841
2471	9439	MED23	0.09430719912052155
2472	84894	LINGO1	0.09428176283836365
2473	11011	TLK2	0.09426487982273102
2474	55621	TRMT1	0.09423228353261948
2475	64432	MRPS25	0.09420314431190491
2476	673	BRAF	0.09419064968824387
2477	2066	ERBB4	0.09417805820703506
2478	81562	LMAN2L	0.09416629374027252
2479	85446	ZFHX2	0.09416317194700241
2480	5230	PGK1	0.09415547549724579
2481	9791	PTDSS1	0.09414935111999512
2482	57192	MCOLN1	0.09407024085521698
2483	51693	TRAPPC2L	0.09405910223722458
2484	2563	GABRD	0.09404335170984268
2485	6711	SPTBN1	0.09399256110191345
2486	2992	GYG1	0.09398436546325684
2487	6531	SLC6A3	0.09395165741443634
2488	1286	COL4A4	0.09393061697483063
2489	57716	PRX	0.09389064460992813
2490	57231	SNX14	0.09388966113328934
2491	125170	MIEF2	0.09388181567192078
2492	4204	MECP2	0.09385788440704346
2493	55733	HHAT	0.09385493397712708
2494	3208	HPCA	0.0938270315527916
2495	51082	POLR1D	0.09380203485488892
2496	29940	DSE	0.09374015033245087
2497	56975	FAM20C	0.09366928040981293
2498	493753	COA5	0.09365348517894745
2499	6491	STIL	0.09364829212427139
2500	51399	TRAPPC4	0.0936361700296402
2501	81788	NUAK2	0.09362974762916565
2502	55753	OGDHL	0.0935886800289154
2503	23545	ATP6V0A2	0.09358493238687515
2504	246243	RNASEH1	0.09358430653810501
2505	78987	CRELD1	0.09357697516679764
2506	136647	MPLKIP	0.09351222962141037
2507	6652	SORD	0.09348753094673157
2508	84081	NSRP1	0.09341884404420853
2509	23250	ATP11A	0.09340452402830124
2510	10716	TBR1	0.0933801457285881
2511	26058	GIGYF2	0.09337187558412552
2512	3284	HSD3B2	0.09329978376626968
2513	5832	ALDH18A1	0.09329747408628464
2514	152110	NEK10	0.09329423308372498
2515	1107	CHD3	0.09328001737594604
2516	2214	FCGR3A	0.0932069942355156
2517	54551	MAGEL2	0.09320028871297836
2518	2475	MTOR	0.0931907370686531
2519	5393	EXOSC9	0.09312108904123306
2520	3913	LAMB2	0.09297501295804977
2521	716	C1S	0.09297069162130356
2522	126792	B3GALT6	0.09290469437837601
2523	79628	SH3TC2	0.09290383756160736
2524	26100	WIPI2	0.09290111064910889
2525	3321	IGSF3	0.09287956357002258
2526	2890	GRIA1	0.09286096692085266
2527	389827	MYMK	0.09284689277410507
2528	2316	FLNA	0.09283845871686935
2529	79947	DHDDS	0.09282094240188599
2530	728294	D2HGDH	0.0927659198641777
2531	83959	SLC4A11	0.09270395338535309
2532	84706	GPT2	0.0927002802491188
2533	825	CAPN3	0.09269313514232635
2534	10625	IVNS1ABP	0.09266607463359833
2535	3908	LAMA2	0.09264887124300003
